"Title","Name","Role"
"Inside Llewyn Davis","Joel Coen","Director"
"Inside Llewyn Davis","Ethan Coen","Director"
"Inside Llewyn Davis","Oscar Isaac","Llewyn Davis"
"Inside Llewyn Davis","Carey Mulligan","Jean"
"Inside Llewyn Davis","John Goodman","Roland Turner"
"Inside Llewyn Davis","Garrett Hedlund","Johnny Five"
