"Title","Name","Role"
"The Robe","Henry Koster","Director"
"The Robe","Richard Burton","Marcellus Gallio"
"The Robe","Jean Simmons","Diana"
"The Robe","Victor Mature","Demetrius"
"The Robe","Michael Rennie","Peter"
"The Robe","Jay Robinson","Caligula"
