"Title","Name","Role"
"Evil Dead 2","Sam Raimi","Director"
"Evil Dead 2","Bruce Campbell","Ashley ""Ash"" J. Williams"
"Evil Dead 2","Sarah Berry","Annie Knowby"
"Evil Dead 2","Dan Hicks","Jake"
"Evil Dead 2","Denise Bixler","Linda"
"Evil Dead 2","Kassie Wesley DePaiva","Bobbie Joe"
