"Title","Name","Role"
"The Boondock Saints","Troy Duffy","Director"
"The Boondock Saints","Willem Dafoe","Paul Smecker"
"The Boondock Saints","Sean Patrick Flanery","Connor MacManus"
"The Boondock Saints","Norman Reedus","Murphy MacManus"
"The Boondock Saints","David Della Rocco","David Della 'Roc"
"The Boondock Saints","Billy Connolly","Il Duce"
