"Title","Name","Role"
"Mafia Mamma","Catherine Hardwicke","Director"
"Mafia Mamma","Toni Collette","Kristen"
"Mafia Mamma","Monica Bellucci","Bianca"
"Mafia Mamma","Sophia Nomvete","Actor"
"Mafia Mamma","Giulio Corso","Lorenzo"
"Mafia Mamma","Francesco Mastroianni","Actor"
