"Title","Name","Role"
"Titane","Julia Ducournau","Director"
"Titane","Agathe Rousselle","Alexia"
"Titane","Vincent Lindon","Vincent Legrand"
"Titane","Garance Marillier","Justine"
"Titane","Laïs Salameh","Rayane"
"Titane","Bertrand Bonello","Le père d'Alexia"
