"Title","Name","Role"
"Killer","Mark Malone","Director"
"Killer","Anthony LaPaglia","Mick"
"Killer","Mimi Rogers","Fiona"
"Killer","Matt Craven","Archie"
"Killer","Peter Boyle","George"
"Killer","Monika Schnarre","Laura"
