"Title","Name","Role"
"My Girl 2","Howard Zieff","Director"
"My Girl 2","Anna Chlumsky","Vada Sultenfuss"
"My Girl 2","Dan Aykroyd","Harry Sultenfuss"
"My Girl 2","Jamie Lee Curtis","Shelly Sultenfuss"
"My Girl 2","Austin O'Brien","Nick Zsigmond"
"My Girl 2","Richard Masur","Phil Sultenfuss"
