"Title","Name","Role"
"Arthur Newman","Dante Ariola","Director"
"Arthur Newman","Colin Firth","Wallace Avery"
"Arthur Newman","Emily Blunt","Mike"
"Arthur Newman","Anne Heche","Mina Crawley"
"Arthur Newman","Lucas Hedges","Kevin Avery"
"Arthur Newman","Sterling Beaumon","Grant"
