"Title","Name","Role"
"Casper","Brad Silberling","Director"
"Casper","Christina Ricci","Kathleen 'Kat' Harvey"
"Casper","Bill Pullman","Dr. James Harvey"
"Casper","Cathy Moriarty","Carrigan Crittenden"
"Casper","Eric Idle","Paul 'Dibbs' Plutzker"
"Casper","Malachi Pearson","Casper (McFadden)"
