"Title","Name","Role"
"It's My Party","Randal Kleiser","Director"
"It's My Party","Eric Roberts","Nick Stark"
"It's My Party","Gregory Harrison","Brandon Theis"
"It's My Party","Lee Grant","Amalia Stark"
"It's My Party","Marlee Matlin","Daphne Stark"
"It's My Party","Paul Regina","Tony Zamara"
