"Title","Name","Role"
"Ziegfeld Follies","Lemuel Ayers","Director"
"Ziegfeld Follies","Roy Del Ruth","Director"
"Ziegfeld Follies","Robert Lewis","Director"
"Ziegfeld Follies","Vincente Minnelli","Director"
"Ziegfeld Follies","George Sidney","Director"
"Ziegfeld Follies","Charles Walters","Director"
