"Title","Name","Role"
"Love Story","Arthur Hiller","Director"
"Love Story","Ali MacGraw","Jennifer Cavalleri"
"Love Story","Ryan O'Neal","Oliver Barrett IV"
"Love Story","Ray Milland","Oliver Barrett III"
"Love Story","Katharine Balfour","Mrs. Barrett"
"Love Story","John Marley","Phil Cavalleri"
