"Title","Name","Role"
"Shame","Ingmar Bergman","Director"
"Shame","Liv Ullmann","Eva Rosenberg"
"Shame","Max von Sydow","Jan Rosenberg"
"Shame","Gunnar Björnstrand","Col. Jacobi"
"Shame","Sigge Fürst","Filip"
"Shame","Birgitta Valberg","Mrs. Jacobi"
