"Title","Name","Role"
"Young Ones","Jake Paltrow","Director"
"Young Ones","Michael Shannon","Ernest Holm"
"Young Ones","Nicholas Hoult","Flem Lever"
"Young Ones","Elle Fanning","Mary Holm"
"Young Ones","Kodi Smit-McPhee","Jerome Holm"
"Young Ones","Andy McPhee","Jay"
