"Title","Name","Role"
"That Girl in Yellow Boots","Anurag Kashyap","Director"
"That Girl in Yellow Boots","Kalki Koechlin","Ruth"
"That Girl in Yellow Boots","Naseeruddin Shah","Divakar"
"That Girl in Yellow Boots","Divya Jagdale","Actor"
"That Girl in Yellow Boots","Kumud Mishra","Lynn"
"That Girl in Yellow Boots","Shivkumar Subramaniam","Actor"
