"Title","Name","Role"
"Sleeping With the Enemy","Joseph Ruben","Director"
"Sleeping With the Enemy","Julia Roberts","Sara Waters"
"Sleeping With the Enemy","Patrick Bergin","Martin Burney"
"Sleeping With the Enemy","Kevin Anderson","Ben Woodward"
"Sleeping With the Enemy","Elizabeth Lawrence","Chloe Williams"
"Sleeping With the Enemy","Kyle Secor","Fleishman"
