"Title","Name","Role"
"Jimmy Hollywood","Barry Levinson","Director"
"Jimmy Hollywood","Joe Pesci","Jimmy Alto"
"Jimmy Hollywood","Christian Slater","William"
"Jimmy Hollywood","Victoria Abril","Lorraine de la Peña"
"Jimmy Hollywood","Jason Beghe","Detective"
"Jimmy Hollywood","John Cothran","Detective"
