"Title","Name","Role"
"Hey Arnold! The Movie","Tuck Tucker","Director"
"Hey Arnold! The Movie","Spencer Klein","Arnold"
"Hey Arnold! The Movie","Francesca Smith","Helga Geraldine Pataki"
"Hey Arnold! The Movie","Jamil Walker Smith","Gerald, Rasta Guy"
"Hey Arnold! The Movie","Dan Castellaneta","Grandpa"
"Hey Arnold! The Movie","Tress MacNeille","Grandma Gertie 'Pookie'"
