"Title","Name","Role"
"Female Perversions","Susan Streitfeld","Director"
"Female Perversions","Tilda Swinton","Evelyn 'Eve' Stephens"
"Female Perversions","Amy Madigan","Madelyn 'Maddie' Stephens"
"Female Perversions","Karen Sillas","Renee"
"Female Perversions","Laila Robins","Emma"
"Female Perversions","Clancy Brown","John"
