"Title","Name","Role"
"Rambo Rajkumar","Prabhu Deva","Director"
"Rambo Rajkumar","Shahid Kapoor","Romeo Rajkumar"
"Rambo Rajkumar","Sonakshi Sinha","Chanda"
"Rambo Rajkumar","Sonu Sood","Shivraj Gurjar"
"Rambo Rajkumar","Ashish Vidyarthi","Manik Parmar"
"Rambo Rajkumar","Govardhan Asrani","Pandit"
