"Title","Name","Role"
"Miss Simpson","Bruno Barreto","Director"
"Miss Simpson","Amy Irving","Mary Ann"
"Miss Simpson","Antônio Fagundes","Pedro Paulo"
"Miss Simpson","Alexandre Borges","Acácio"
"Miss Simpson","Débora Bloch","Tânia"
"Miss Simpson","Drica Moraes","Nadine"
