"Title","Name","Role"
"The Informer","John Ford","Director"
"The Informer","Victor McLaglen","Gypo Nolan"
"The Informer","Heather Angel","Mary McPhillip"
"The Informer","Preston Foster","Dan Gallagher"
"The Informer","Margot Grahame","Katie Madden"
"The Informer","Wallace Ford","Frankie McPhillip"
