"Title","Name","Role"
"A Walk on the Moon","Tony Goldwyn","Director"
"A Walk on the Moon","Diane Lane","Pearl Kantrowitz"
"A Walk on the Moon","Viggo Mortensen","Walker Jerome"
"A Walk on the Moon","Liev Schreiber","Marty Kantrowitz"
"A Walk on the Moon","Anna Paquin","Alison Kantrowitz"
"A Walk on the Moon","Tovah Feldshuh","Lilian Kantrowitz"
