"Title","Name","Role"
"The Expendables 2","Simon West","Director"
"The Expendables 2","Sylvester Stallone","Barney Ross"
"The Expendables 2","Jason Statham","Lee Christmas"
"The Expendables 2","Jet Li","Yin Yang"
"The Expendables 2","Dolph Lundgren","Gunnar Jensen"
"The Expendables 2","Chuck Norris","Booker"
