"Title","Name","Role"
"Aliens vs. Predator: Requiem","Colin Strause","Director"
"Aliens vs. Predator: Requiem","Greg Strause","Director"
"Aliens vs. Predator: Requiem","Steven Pasquale","Dallas"
"Aliens vs. Predator: Requiem","Reiko Aylesworth","Kelly"
"Aliens vs. Predator: Requiem","John Ortiz","Morales"
"Aliens vs. Predator: Requiem","Johnny Lewis","Ricky"
