"Title","Name","Role"
"Infamous","Douglas McGrath","Director"
"Infamous","Toby Jones","Truman Capote"
"Infamous","Sandra Bullock","Harper Lee"
"Infamous","Daniel Craig","Perry Smith"
"Infamous","Peter Bogdanovich","Bennett Cerf"
"Infamous","Jeff Daniels","Alvin Dewey"
