"Title","Name","Role"
"The Edge of Seventeen","Kelly Fremon Craig","Director"
"The Edge of Seventeen","Hailee Steinfeld","Nadine"
"The Edge of Seventeen","Haley Lu Richardson","Krista"
"The Edge of Seventeen","Blake Jenner","Darian"
"The Edge of Seventeen","Kyra Sedgwick","Mona"
"The Edge of Seventeen","Woody Harrelson","Mr. Bruner"
