"Title","Name","Role"
"State Property 2","Damon Dash","Director"
"State Property 2","Beanie Sigel","Beans"
"State Property 2","Noreaga","El Pollo Loco"
"State Property 2","Damon Dash","Dame"
"State Property 2","Michael Bentt","Biggis (El Plaga)"
"State Property 2","Omillio Sparks","Baby Boy"
