"Title","Name","Role"
"Inspector Gadget","David Kellogg","Director"
"Inspector Gadget","Matthew Broderick","Officer John Brown"
"Inspector Gadget","Rupert Everett","Sanford Scolex"
"Inspector Gadget","Joely Fisher","Dr. Brenda Bradford"
"Inspector Gadget","Michelle Trachtenberg","Penny"
"Inspector Gadget","Andy Dick","Kramer"
