"Title","Name","Role"
"Into the Night","John Landis","Director"
"Into the Night","Jeff Goldblum","Ed Okin"
"Into the Night","Michelle Pfeiffer","Diana"
"Into the Night","Richard Farnsworth","Jack Caper"
"Into the Night","Irene Papas","Shaheen Parvici"
"Into the Night","Kathryn Harrold","Christie"
