"Title","Name","Role"
"Epic","Chris Wedge","Director"
"Epic","Colin Farrell","Ronin"
"Epic","Josh Hutcherson","Nod"
"Epic","Amanda Seyfried","M.K."
"Epic","Beyoncé","Queen Tara"
"Epic","Christoph Waltz","Mandrake"
