"Title","Name","Role"
"A Year of the Quiet Sun","Krzysztof Zanussi","Director"
"A Year of the Quiet Sun","Maja Komorowska","Emilia"
"A Year of the Quiet Sun","Scott Wilson","Norman"
"A Year of the Quiet Sun","Hanna Skarżanka","Emilia's Mother"
"A Year of the Quiet Sun","Krzysztof Zanussi","Writer"
"A Year of the Quiet Sun","Wojciech Kilar","Original Music"
