"Title","Name","Role"
"Hell in the Pacific","John Boorman","Director"
"Hell in the Pacific","Lee Marvin","American Pilot"
"Hell in the Pacific","Toshiro Mifune","Captain Tsuruhiko Kuroda"
"Hell in the Pacific","Reuben Bercovitch","Producer"
"Hell in the Pacific","Eric Bercovici","Writer"
"Hell in the Pacific","Alexander Jacobs","Writer"
