"Title","Name","Role"
"Kid Galahad","Michael Curtiz","Director"
"Kid Galahad","Edward G. Robinson","Nick ""Nicky"" Donati"
"Kid Galahad","Bette Davis","Louise ""Fluff"" Phillips"
"Kid Galahad","Humphrey Bogart","Turkey Morgan"
"Kid Galahad","Wayne Morris","Ward ""Kid Galahad"" Guisenberry"
"Kid Galahad","Jane Bryan","Marie Donati"
