"Title","Name","Role"
"Say Anything...","Cameron Crowe","Director"
"Say Anything...","John Cusack","Lloyd Dobler"
"Say Anything...","Ione Skye","Diane Court"
"Say Anything...","John Mahoney","James Court"
"Say Anything...","Lili Taylor","Corey Flood"
"Say Anything...","Amy Brooks","D.C."
