"Title","Name","Role"
"Butter's Final Meal","Paul A. Kaufman","Director"
"Butter's Final Meal","Alex Kersting","Butter"
"Butter's Final Meal","Mira Sorvino","Marian"
"Butter's Final Meal","Mykelti Williamson","Professor Dunn"
"Butter's Final Meal","Brian Van Holt","Frank"
"Butter's Final Meal","Ravi Patel","Doctor Bean"
