"Title","Name","Role"
"Kansas City","Robert Altman","Director"
"Kansas City","Jennifer Jason Leigh","Blondie O'Hara"
"Kansas City","Miranda Richardson","Carolyn Stilton"
"Kansas City","Harry Belafonte","Seldom Seen"
"Kansas City","Michael Murphy","Henry Stilton"
"Kansas City","Dermot Mulroney","Johnny O'Hara"
