"Title","Name","Role"
"Mirage","Edward Dmytryk","Director"
"Mirage","Gregory Peck","David Stillwell"
"Mirage","Diane Baker","Shela"
"Mirage","Walter Matthau","Ted Caselle"
"Mirage","Kevin McCarthy","Sylvester Josephson"
"Mirage","Jack Weston","Lester"
