"Title","Name","Role"
"A Soldier's Story","Norman Jewison","Director"
"A Soldier's Story","Howard E. Rollins Jr.","Captain Davenport"
"A Soldier's Story","Adolph Caesar","Sergeant Waters"
"A Soldier's Story","Denzel Washington","Private First Class Peterson"
"A Soldier's Story","Dennis Lipscomb","Captain Taylor"
"A Soldier's Story","Art Evans","Private Wilkie"
