"Title","Name","Role"
"All Through the Night","Vincent Sherman","Director"
"All Through the Night","Humphrey Bogart","Gloves Donahue"
"All Through the Night","Conrad Veidt","Ebbing"
"All Through the Night","Karen Verne","Leda Hamilton"
"All Through the Night","Jane Darwell","Mrs. Donahue"
"All Through the Night","Frank McHugh","Barney"
