"Title","Name","Role"
"Emperor","Peter Webber","Director"
"Emperor","Matthew Fox","Bonner Fellers"
"Emperor","Tommy Lee Jones","Gen. MacArthur"
"Emperor","Eriko Hatsune","Aya Shimada"
"Emperor","Nishida Toshiyuki","Gen. Kajima"
"Emperor","Masayoshi Haneda","Takahashi"
