"Title","Name","Role"
"My Little Pony: A New Generation","Robert Cullen","Director"
"My Little Pony: A New Generation","José Luis Ucha","Director"
"My Little Pony: A New Generation","Vanessa Hudgens","Sunny Starscout"
"My Little Pony: A New Generation","Kimiko Glenn","Izzy Moonbow"
"My Little Pony: A New Generation","James Marsden","Hitch Trailblazer"
"My Little Pony: A New Generation","Elizabeth Perkins","Phyllis"
