"Title","Name","Role"
"The Marrying Kind","George Cukor","Director"
"The Marrying Kind","Judy Holliday","Florence Keefer"
"The Marrying Kind","Aldo Ray","Chet Keefer"
"The Marrying Kind","Madge Kennedy","Judge Carroll"
"The Marrying Kind","Sheila Bond","Joan Shipley"
"The Marrying Kind","John Alexander","Howard Shipley"
