"Title","Name","Role"
"The Psychic","Lucio Fulci","Director"
"The Psychic","Jennifer O'Neill","Virginia Ducci"
"The Psychic","Gabriele Ferzetti","Emilio Rospini"
"The Psychic","Marc Porel","Luca Fattori"
"The Psychic","Gianni Garko","Francesco Ducci"
"The Psychic","Ida Galli","Gloria Ducci"
