"Title","Name","Role"
"Criminal","Gregory Jacobs","Director"
"Criminal","John C. Reilly","Richard Gaddis"
"Criminal","Diego Luna","Rodrigo"
"Criminal","Maggie Gyllenhaal","Valerie Gaddis"
"Criminal","Jonathan Tucker","Michael Gaddis"
"Criminal","Peter Mullan","William Hannigan"
