"Title","Name","Role"
"Love on the Run","W. S. Van Dyke II","Director"
"Love on the Run","Joan Crawford","Sally Parker"
"Love on the Run","Clark Gable","Michael Anthony"
"Love on the Run","Franchot Tone","Barnabus Pells"
"Love on the Run","Reginald Owen","Baron Otto Spandermann"
"Love on the Run","Mona Barrie","Baroness Hilda Spandermann"
