"Title","Name","Role"
"The Girl in a Swing","Gordon Hessler","Director"
"The Girl in a Swing","Meg Tilly","Karin"
"The Girl in a Swing","Rupert Frazer","Alan"
"The Girl in a Swing","Nicholas Le Provost","The Vicar"
"The Girl in a Swing","Elspet Gray","Mrs. Dresland"
"The Girl in a Swing","Lorna Heilbron","Flick"
