"Title","Name","Role"
"The Full Monty","Peter Cattaneo","Director"
"The Full Monty","Robert Carlyle","Gaz"
"The Full Monty","Tom Wilkinson","Gerald"
"The Full Monty","Mark Addy","Dave"
"The Full Monty","Lesley Sharp","Jean"
"The Full Monty","Emily Woof","Mandy"
