"Title","Name","Role"
"Good Morning, Vietnam","Barry Levinson","Director"
"Good Morning, Vietnam","Robin Williams","A2C Adrian Cronauer"
"Good Morning, Vietnam","Forest Whitaker","Edward Garlick"
"Good Morning, Vietnam","Tung Thanh Tran","Tuan (aka Phan Duc To)"
"Good Morning, Vietnam","Chintara Sukapatana","Trinh"
"Good Morning, Vietnam","Bruno Kirby","2nd Lt. Steven Hauk"
