"Title","Name","Role"
"Valiant","Gary Chapman","Director"
"Valiant","Ewan McGregor","Valiant"
"Valiant","Ricky Gervais","Bugsy"
"Valiant","Tim Curry","General Von Talon"
"Valiant","Jim Broadbent","Pigeon Training Seargent"
"Valiant","Hugh Laurie","Gutsy"
