"Title","Name","Role"
"The Nutty Professor","Tom Shadyac","Director"
"The Nutty Professor","Eddie Murphy","Professor Sherman Klump"
"The Nutty Professor","Jada Pinkett Smith","Carla Purty"
"The Nutty Professor","James Coburn","Harlan Hartley"
"The Nutty Professor","Larry Miller","Dean Richmond"
"The Nutty Professor","Dave Chappelle","Reggie Warrington"
