"Title","Name","Role"
"The Chosen","Jeremy Kagan","Director"
"The Chosen","Robby Benson","Danny Saunders"
"The Chosen","Barry Miller","Reuven Malter"
"The Chosen","Rod Steiger","Reb Saunders"
"The Chosen","Maximilian Schell","Professor David Malter"
"The Chosen","Hildy Brooks","Mrs. Saunders"
