"Title","Name","Role"
"Steel","Kenneth Johnson","Director"
"Steel","Shaquille O'Neal","John Henry Irons"
"Steel","Annabeth Gish","Susan Sparks"
"Steel","Judd Nelson","Nathaniel Burke"
"Steel","Richard Roundtree","Uncle Joe"
"Steel","Irma P. Hall","Grandma Odessa"
