"Title","Name","Role"
"Going in Style","Martin Brest","Director"
"Going in Style","George Burns","Joe"
"Going in Style","Art Carney","Al"
"Going in Style","Lee Strasberg","Willie"
"Going in Style","Charles Hallahan","Pete"
"Going in Style","Pamela Payton-Wright","Kathy"
