"Title","Name","Role"
"The Undefeated","Andrew V. McLaglen","Director"
"The Undefeated","John Wayne","Col. John Henry Thomas"
"The Undefeated","Rock Hudson","Col. James Langdon"
"The Undefeated","Tony Aguilar","Juarista Gen. Rojas"
"The Undefeated","Roman Gabriel","Blue Boy"
"The Undefeated","Marian McCargo","Ann Langdon"
