"Title","Name","Role"
"The New Girlfriend","François Ozon","Director"
"The New Girlfriend","Romain Duris","David"
"The New Girlfriend","Anaïs Demoustier","Claire"
"The New Girlfriend","Raphaël Personnaz","Gilles"
"The New Girlfriend","Isild Le Besco","Laura"
"The New Girlfriend","Aurore Clément","Liz"
