"Title","Name","Role"
"The Rescuers","John Lounsbery","Director"
"The Rescuers","Wolfgang Reitherman","Director"
"The Rescuers","Art Stevens","Director"
"The Rescuers","Bob Newhart","Bernard"
"The Rescuers","Eva Gabor","Miss Bianca"
"The Rescuers","Geraldine Page","Madame Medusa"
