"Title","Name","Role"
"Daughter of Mine","Laura Bispuri","Director"
"Daughter of Mine","Valeria Golino","Tina"
"Daughter of Mine","Alba Rohrwacher","Angelica"
"Daughter of Mine","Sara Casu","Vittoria"
"Daughter of Mine","Michele Carboni","Umberto"
"Daughter of Mine","Udo Kier","Bruno"
