"Title","Name","Role"
"Punch-Drunk Love","Paul Thomas Anderson","Director"
"Punch-Drunk Love","Adam Sandler","Barry Egan"
"Punch-Drunk Love","Emily Watson","Lena Leonard"
"Punch-Drunk Love","Philip Seymour Hoffman","Dean Trumbull"
"Punch-Drunk Love","Luis Guzmán","Lance"
"Punch-Drunk Love","Mary Lynn Rajskub","Elizabeth"
