"Title","Name","Role"
"The BeastMaster","Don Coscarelli","Director"
"The BeastMaster","Marc Singer","Dar"
"The BeastMaster","Tanya Roberts","Kiri"
"The BeastMaster","Rip Torn","Maax"
"The BeastMaster","John Amos","Seth"
"The BeastMaster","Joshua Milrad","Tal"
