"Title","Name","Role"
"Waitress","Adrienne Shelly","Director"
"Waitress","Keri Russell","Jenna"
"Waitress","Nathan Fillion","Dr. Pomatter"
"Waitress","Cheryl Hines","Becky"
"Waitress","Adrienne Shelly","Dawn"
"Waitress","Lew Temple","Cal"
