"Title","Name","Role"
"Employees' Entrance","Roy Del Ruth","Director"
"Employees' Entrance","Warren William","Kurt Anderson"
"Employees' Entrance","Loretta Young","Madeleine Walters West"
"Employees' Entrance","Wallace Ford","Martin West"
"Employees' Entrance","Alice White","Polly Dale"
"Employees' Entrance","Albert Gran","Denton Ross"
