"Title","Name","Role"
"Igby Goes Down","Burr Steers","Director"
"Igby Goes Down","Kieran Culkin","Igby"
"Igby Goes Down","Susan Sarandon","Mimi"
"Igby Goes Down","Jeff Goldblum","D.H."
"Igby Goes Down","Claire Danes","Sookie"
"Igby Goes Down","Ryan Phillippe","Oliver"
